onset	duration	sample	value
408.8964843750	0.0000000000	209355	RTO
408.9804687500	0.0000000000	209398	TRIG
409.3203125000	0.0000000000	209572	RHS
409.4785156250	0.0000000000	209653	LTO
409.8847656250	0.0000000000	209861	LHS
410.0468750000	0.0000000000	209944	RTO
410.4648437500	0.0000000000	210158	RHS
410.6250000000	0.0000000000	210240	LTO
410.9785156250	0.0000000000	210421	TRIG
411.0273437500	0.0000000000	210446	LHS
411.1914062500	0.0000000000	210530	RTO
411.6152343750	0.0000000000	210747	RHS
411.7656250000	0.0000000000	210824	LTO
412.1835937500	0.0000000000	211038	LHS
412.3515625000	0.0000000000	211124	RTO
412.7636718750	0.0000000000	211335	RHS
412.9121093750	0.0000000000	211411	LTO
412.9804687500	0.0000000000	211446	TRIG
413.3183593750	0.0000000000	211619	LHS
413.4843750000	0.0000000000	211704	RTO
413.9062500000	0.0000000000	211920	RHS
414.0546875000	0.0000000000	211996	LTO
414.4726562500	0.0000000000	212210	LHS
414.6367187500	0.0000000000	212294	RTO
414.9785156250	0.0000000000	212469	TRIG
415.0625000000	0.0000000000	212512	RHS
415.2187500000	0.0000000000	212592	LTO
415.6386718750	0.0000000000	212807	LHS
415.7968750000	0.0000000000	212888	RTO
416.2187500000	0.0000000000	213104	RHS
416.3691406250	0.0000000000	213181	LTO
416.7910156250	0.0000000000	213397	LHS
416.9609375000	0.0000000000	213484	RTO
416.9785156250	0.0000000000	213493	TRIG
417.3789062500	0.0000000000	213698	RHS
417.5214843750	0.0000000000	213771	LTO
417.9453125000	0.0000000000	213988	LHS
418.1093750000	0.0000000000	214072	RTO
418.5292968750	0.0000000000	214287	RHS
418.6796875000	0.0000000000	214364	LTO
418.9785156250	0.0000000000	214517	TRIG
419.1074218750	0.0000000000	214583	LHS
419.2636718750	0.0000000000	214663	RTO
419.6972656250	0.0000000000	214885	RHS
419.8554687500	0.0000000000	214966	LTO
420.2695312500	0.0000000000	215178	LHS
420.4355468750	0.0000000000	215263	RTO
420.8613281250	0.0000000000	215481	RHS
420.9785156250	0.0000000000	215541	TRIG
421.0253906250	0.0000000000	215565	LTO
421.4375000000	0.0000000000	215776	LHS
421.6054687500	0.0000000000	215862	RTO
422.0234375000	0.0000000000	216076	RHS
422.1738281250	0.0000000000	216153	LTO
422.5703125000	0.0000000000	216356	LHS
422.7402343750	0.0000000000	216443	RTO
422.9785156250	0.0000000000	216565	TRIG
423.1660156250	0.0000000000	216661	RHS
423.3242187500	0.0000000000	216742	LTO
423.7324218750	0.0000000000	216951	LHS
423.8945312500	0.0000000000	217034	RTO
424.3066406250	0.0000000000	217245	RHS
424.4667968750	0.0000000000	217327	LTO
424.8671875000	0.0000000000	217532	LHS
424.9785156250	0.0000000000	217589	TRIG
425.0273437500	0.0000000000	217614	RTO
425.4453125000	0.0000000000	217828	RHS
425.5996093750	0.0000000000	217907	LTO
426.0097656250	0.0000000000	218117	LHS
426.1777343750	0.0000000000	218203	RTO
426.5839843750	0.0000000000	218411	RHS
426.7421875000	0.0000000000	218492	LTO
426.9785156250	0.0000000000	218613	TRIG
427.1503906250	0.0000000000	218701	LHS
427.3183593750	0.0000000000	218787	RTO
427.7265625000	0.0000000000	218996	RHS
427.8847656250	0.0000000000	219077	LTO
428.3007812500	0.0000000000	219290	LHS
428.4804687500	0.0000000000	219382	RTO
428.8847656250	0.0000000000	219589	RHS
428.9785156250	0.0000000000	219637	TRIG
429.0468750000	0.0000000000	219672	LTO
429.4316406250	0.0000000000	219869	LHS
429.5937500000	0.0000000000	219952	RTO
430.0156250000	0.0000000000	220168	RHS
430.1855468750	0.0000000000	220255	LTO
430.5761718750	0.0000000000	220455	LHS
430.7500000000	0.0000000000	220544	RTO
430.9785156250	0.0000000000	220661	TRIG
431.1621093750	0.0000000000	220755	RHS
431.3066406250	0.0000000000	220829	LTO
431.7109375000	0.0000000000	221036	LHS
431.8828125000	0.0000000000	221124	RTO
432.2871093750	0.0000000000	221331	RHS
432.4511718750	0.0000000000	221415	LTO
432.8476562500	0.0000000000	221618	LHS
432.9785156250	0.0000000000	221685	TRIG
433.0019531250	0.0000000000	221697	RTO
433.4277343750	0.0000000000	221915	RHS
433.5781250000	0.0000000000	221992	LTO
434.0078125000	0.0000000000	222212	LHS
434.1855468750	0.0000000000	222303	RTO
434.5683593750	0.0000000000	222499	RHS
434.7265625000	0.0000000000	222580	LTO
434.9785156250	0.0000000000	222709	TRIG
435.1250000000	0.0000000000	222784	LHS
435.2890625000	0.0000000000	222868	RTO
435.7109375000	0.0000000000	223084	RHS
435.8769531250	0.0000000000	223169	LTO
436.2773437500	0.0000000000	223374	LHS
436.4433593750	0.0000000000	223459	RTO
436.8554687500	0.0000000000	223670	RHS
436.9785156250	0.0000000000	223733	TRIG
437.0039062500	0.0000000000	223746	LTO
437.4218750000	0.0000000000	223960	LHS
437.5839843750	0.0000000000	224043	RTO
437.9960937500	0.0000000000	224254	RHS
438.1523437500	0.0000000000	224334	LTO
438.5605468750	0.0000000000	224543	LHS
438.7246093750	0.0000000000	224627	RTO
438.9785156250	0.0000000000	224757	TRIG
439.1406250000	0.0000000000	224840	RHS
439.2910156250	0.0000000000	224917	LTO
439.7050781250	0.0000000000	225129	LHS
439.8710937500	0.0000000000	225214	RTO
440.2812500000	0.0000000000	225424	RHS
440.4355468750	0.0000000000	225503	LTO
440.8554687500	0.0000000000	225718	LHS
440.9785156250	0.0000000000	225781	TRIG
441.0175781250	0.0000000000	225801	RTO
441.4296875000	0.0000000000	226012	RHS
441.5859375000	0.0000000000	226092	LTO
441.9941406250	0.0000000000	226301	LHS
442.1582031250	0.0000000000	226385	RTO
442.5722656250	0.0000000000	226597	RHS
442.7265625000	0.0000000000	226676	LTO
442.9785156250	0.0000000000	226805	TRIG
443.1328125000	0.0000000000	226884	LHS
443.2949218750	0.0000000000	226967	RTO
443.6972656250	0.0000000000	227173	RHS
443.8574218750	0.0000000000	227255	LTO
444.2558593750	0.0000000000	227459	LHS
444.4199218750	0.0000000000	227543	RTO
444.8457031250	0.0000000000	227761	RHS
444.9785156250	0.0000000000	227829	TRIG
445.0019531250	0.0000000000	227841	LTO
445.4101562500	0.0000000000	228050	LHS
445.5761718750	0.0000000000	228135	RTO
446.0058593750	0.0000000000	228355	RHS
446.1640625000	0.0000000000	228436	LTO
446.5781250000	0.0000000000	228648	LHS
446.7460937500	0.0000000000	228734	RTO
446.9785156250	0.0000000000	228853	TRIG
447.1601562500	0.0000000000	228946	RHS
447.3144531250	0.0000000000	229025	LTO
447.7226562500	0.0000000000	229234	LHS
447.8847656250	0.0000000000	229317	RTO
448.3007812500	0.0000000000	229530	RHS
448.4648437500	0.0000000000	229614	LTO
448.8808593750	0.0000000000	229827	LHS
448.9785156250	0.0000000000	229877	TRIG
449.0332031250	0.0000000000	229905	RTO
449.4492187500	0.0000000000	230118	RHS
449.6054687500	0.0000000000	230198	LTO
450.0253906250	0.0000000000	230413	LHS
450.1875000000	0.0000000000	230496	RTO
450.6054687500	0.0000000000	230710	RHS
450.7558593750	0.0000000000	230787	LTO
450.9785156250	0.0000000000	230901	TRIG
451.1796875000	0.0000000000	231004	LHS
451.3476562500	0.0000000000	231090	RTO
451.7675781250	0.0000000000	231305	RHS
451.9296875000	0.0000000000	231388	LTO
452.3496093750	0.0000000000	231603	LHS
452.5156250000	0.0000000000	231688	RTO
452.9277343750	0.0000000000	231899	RHS
452.9785156250	0.0000000000	231925	TRIG
453.0742187500	0.0000000000	231974	LTO
453.5039062500	0.0000000000	232194	LHS
453.6718750000	0.0000000000	232280	RTO
454.0859375000	0.0000000000	232492	RHS
454.2324218750	0.0000000000	232567	LTO
454.6367187500	0.0000000000	232774	LHS
454.7988281250	0.0000000000	232857	RTO
454.9785156250	0.0000000000	232949	TRIG
455.2187500000	0.0000000000	233072	RHS
455.3789062500	0.0000000000	233154	LTO
455.7949218750	0.0000000000	233367	LHS
455.9511718750	0.0000000000	233447	RTO
456.3867187500	0.0000000000	233670	RHS
456.5488281250	0.0000000000	233753	LTO
456.9570312500	0.0000000000	233962	LHS
456.9785156250	0.0000000000	233973	TRIG
457.1191406250	0.0000000000	234045	RTO
457.5273437500	0.0000000000	234254	RHS
457.6855468750	0.0000000000	234335	LTO
458.1054687500	0.0000000000	234550	LHS
458.2636718750	0.0000000000	234631	RTO
458.6796875000	0.0000000000	234844	RHS
458.8320312500	0.0000000000	234922	LTO
458.9785156250	0.0000000000	234997	TRIG
459.2500000000	0.0000000000	235136	LHS
459.4160156250	0.0000000000	235221	RTO
459.8359375000	0.0000000000	235436	RHS
459.9941406250	0.0000000000	235517	LTO
460.4101562500	0.0000000000	235730	LHS
460.5722656250	0.0000000000	235813	RTO
460.9785156250	0.0000000000	236021	TRIG
460.9960937500	0.0000000000	236030	RHS
461.1484375000	0.0000000000	236108	LTO
461.5625000000	0.0000000000	236320	LHS
461.7265625000	0.0000000000	236404	RTO
462.1445312500	0.0000000000	236618	RHS
462.3085937500	0.0000000000	236702	LTO
462.7167968750	0.0000000000	236911	LHS
462.8769531250	0.0000000000	236993	RTO
462.9785156250	0.0000000000	237045	TRIG
463.3066406250	0.0000000000	237213	RHS
463.4648437500	0.0000000000	237294	LTO
463.8750000000	0.0000000000	237504	LHS
464.0410156250	0.0000000000	237589	RTO
464.4433593750	0.0000000000	237795	RHS
464.6015625000	0.0000000000	237876	LTO
464.9785156250	0.0000000000	238069	TRIG
465.0156250000	0.0000000000	238088	LHS
465.1855468750	0.0000000000	238175	RTO
465.6035156250	0.0000000000	238389	RHS
465.7597656250	0.0000000000	238469	LTO
466.1699218750	0.0000000000	238679	LHS
466.3339843750	0.0000000000	238763	RTO
466.7539062500	0.0000000000	238978	RHS
466.9179687500	0.0000000000	239062	LTO
466.9785156250	0.0000000000	239093	TRIG
467.3242187500	0.0000000000	239270	LHS
467.4921875000	0.0000000000	239356	RTO
467.9121093750	0.0000000000	239571	RHS
468.0664062500	0.0000000000	239650	LTO
588.9990234375	n/a	301567.5	boundary
589.6875000000	0.0000000000	301920	9633791
589.9257812500	0.0000000000	302042	LHS
590.0781250000	0.0000000000	302120	RTO
590.5097656250	0.0000000000	302341	RHS
590.6640625000	0.0000000000	302420	LTO
591.0761718750	0.0000000000	302631	LHS
591.2304687500	0.0000000000	302710	RTO
591.6601562500	0.0000000000	302930	RHS
591.8144531250	0.0000000000	303009	LTO
592.2265625000	0.0000000000	303220	LHS
592.3828125000	0.0000000000	303300	RTO
592.8105468750	0.0000000000	303519	RHS
592.9843750000	0.0000000000	303608	LTO
593.4042968750	0.0000000000	303823	LHS
593.5839843750	0.0000000000	303915	RTO
593.9687500000	0.0000000000	304112	RHS
594.1328125000	0.0000000000	304196	LTO
594.5214843750	0.0000000000	304395	LHS
594.6796875000	0.0000000000	304476	RTO
595.1113281250	0.0000000000	304697	RHS
595.2617187500	0.0000000000	304774	LTO
595.6738281250	0.0000000000	304985	LHS
595.8359375000	0.0000000000	305068	RTO
596.2695312500	0.0000000000	305290	RHS
596.4238281250	0.0000000000	305369	LTO
596.8320312500	0.0000000000	305578	LHS
596.9941406250	0.0000000000	305661	RTO
597.3925781250	0.0000000000	305865	RHS
597.5527343750	0.0000000000	305947	LTO
597.9550781250	0.0000000000	306153	LHS
598.1171875000	0.0000000000	306236	RTO
598.5371093750	0.0000000000	306451	RHS
598.7109375000	0.0000000000	306540	LTO
599.0039062500	0.0000000000	306690	TRIG
599.0039062500	0.0000000000	306690	Start 2
599.1015625000	0.0000000000	306740	LHS
599.2578125000	0.0000000000	306820	RTO
599.6992187500	0.0000000000	307046	RHS
599.8652343750	0.0000000000	307131	LTO
600.2734375000	0.0000000000	307340	LHS
600.4355468750	0.0000000000	307423	RTO
600.8496093750	0.0000000000	307635	RHS
601.0039062500	0.0000000000	307714	TRIG
601.0273437500	0.0000000000	307726	LTO
601.4355468750	0.0000000000	307935	LHS
601.6054687500	0.0000000000	308022	RTO
602.0351562500	0.0000000000	308242	RHS
602.1972656250	0.0000000000	308325	LTO
602.6210937500	0.0000000000	308542	LHS
602.7910156250	0.0000000000	308629	RTO
603.0039062500	0.0000000000	308738	TRIG
603.2011718750	0.0000000000	308839	RHS
603.3671875000	0.0000000000	308924	LTO
603.7753906250	0.0000000000	309133	LHS
603.9375000000	0.0000000000	309216	RTO
604.3652343750	0.0000000000	309435	RHS
604.5234375000	0.0000000000	309516	LTO
604.9296875000	0.0000000000	309724	LHS
605.0039062500	0.0000000000	309762	TRIG
605.0957031250	0.0000000000	309809	RTO
605.5273437500	0.0000000000	310030	RHS
605.6816406250	0.0000000000	310109	LTO
606.1210937500	0.0000000000	310334	LHS
606.2871093750	0.0000000000	310419	RTO
606.7246093750	0.0000000000	310643	RHS
606.8710937500	0.0000000000	310718	LTO
607.0039062500	0.0000000000	310786	TRIG
607.2949218750	0.0000000000	310935	LHS
607.4648437500	0.0000000000	311022	RTO
607.8750000000	0.0000000000	311232	RHS
608.0312500000	0.0000000000	311312	LTO
608.4589843750	0.0000000000	311531	LHS
608.6152343750	0.0000000000	311611	RTO
609.0039062500	0.0000000000	311810	TRIG
609.0371093750	0.0000000000	311827	RHS
609.1972656250	0.0000000000	311909	LTO
609.6152343750	0.0000000000	312123	LHS
609.7734375000	0.0000000000	312204	RTO
610.1933593750	0.0000000000	312419	RHS
610.3535156250	0.0000000000	312501	LTO
610.7675781250	0.0000000000	312713	LHS
610.9277343750	0.0000000000	312795	RTO
611.0039062500	0.0000000000	312834	TRIG
611.3710937500	0.0000000000	313022	RHS
611.5273437500	0.0000000000	313102	LTO
611.9472656250	0.0000000000	313317	LHS
612.1093750000	0.0000000000	313400	RTO
612.5488281250	0.0000000000	313625	RHS
612.7128906250	0.0000000000	313709	LTO
613.0039062500	0.0000000000	313858	TRIG
613.1210937500	0.0000000000	313918	LHS
613.2812500000	0.0000000000	314000	RTO
613.7031250000	0.0000000000	314216	RHS
613.8613281250	0.0000000000	314297	LTO
614.2792968750	0.0000000000	314511	LHS
614.4394531250	0.0000000000	314593	RTO
614.8750000000	0.0000000000	314816	RHS
615.0039062500	0.0000000000	314882	TRIG
615.0351562500	0.0000000000	314898	LTO
615.4492187500	0.0000000000	315110	LHS
615.6074218750	0.0000000000	315191	RTO
616.0273437500	0.0000000000	315406	RHS
616.1914062500	0.0000000000	315490	LTO
616.5976562500	0.0000000000	315698	LHS
616.7558593750	0.0000000000	315779	RTO
617.0039062500	0.0000000000	315906	TRIG
617.1914062500	0.0000000000	316002	RHS
617.3535156250	0.0000000000	316085	LTO
617.7695312500	0.0000000000	316298	LHS
617.9316406250	0.0000000000	316381	RTO
618.3554687500	0.0000000000	316598	RHS
618.5136718750	0.0000000000	316679	LTO
618.9355468750	0.0000000000	316895	LHS
619.0039062500	0.0000000000	316930	TRIG
619.0937500000	0.0000000000	316976	RTO
619.5292968750	0.0000000000	317199	RHS
619.6933593750	0.0000000000	317283	LTO
620.1054687500	0.0000000000	317494	LHS
620.2656250000	0.0000000000	317576	RTO
620.6914062500	0.0000000000	317794	RHS
620.8496093750	0.0000000000	317875	LTO
621.0039062500	0.0000000000	317954	TRIG
621.2910156250	0.0000000000	318101	LHS
621.4492187500	0.0000000000	318182	RTO
621.8613281250	0.0000000000	318393	RHS
622.0273437500	0.0000000000	318478	LTO
622.4179687500	0.0000000000	318678	LHS
622.5781250000	0.0000000000	318760	RTO
623.0039062500	0.0000000000	318978	TRIG
623.0136718750	0.0000000000	318983	RHS
623.1933593750	0.0000000000	319075	LTO
623.5742187500	0.0000000000	319270	LHS
623.7304687500	0.0000000000	319350	RTO
624.1621093750	0.0000000000	319571	RHS
624.3222656250	0.0000000000	319653	LTO
624.7324218750	0.0000000000	319863	LHS
624.8906250000	0.0000000000	319944	RTO
625.0039062500	0.0000000000	320002	TRIG
625.3300781250	0.0000000000	320169	RHS
625.4824218750	0.0000000000	320247	LTO
625.8964843750	0.0000000000	320459	LHS
626.0605468750	0.0000000000	320543	RTO
626.4433593750	0.0000000000	320739	RHS
626.6132812500	0.0000000000	320826	LTO
627.0039062500	0.0000000000	321026	TRIG
627.0136718750	0.0000000000	321031	LHS
627.1679687500	0.0000000000	321110	RTO
627.6015625000	0.0000000000	321332	RHS
627.7480468750	0.0000000000	321407	LTO
628.1777343750	0.0000000000	321627	LHS
628.3398437500	0.0000000000	321710	RTO
628.7519531250	0.0000000000	321921	RHS
628.9199218750	0.0000000000	322007	LTO
629.0039062500	0.0000000000	322050	TRIG
629.3261718750	0.0000000000	322215	LHS
629.4882812500	0.0000000000	322298	RTO
629.9160156250	0.0000000000	322517	RHS
630.0722656250	0.0000000000	322597	LTO
630.5000000000	0.0000000000	322816	LHS
630.6621093750	0.0000000000	322899	RTO
631.0039062500	0.0000000000	323074	TRIG
631.0937500000	0.0000000000	323120	RHS
631.2421875000	0.0000000000	323196	LTO
631.6816406250	0.0000000000	323421	LHS
631.8359375000	0.0000000000	323500	RTO
632.2656250000	0.0000000000	323720	RHS
632.4296875000	0.0000000000	323804	LTO
632.8417968750	0.0000000000	324015	LHS
633.0039062500	0.0000000000	324098	TRIG
633.0078125000	0.0000000000	324100	RTO
633.4238281250	0.0000000000	324313	RHS
633.5878906250	0.0000000000	324397	LTO
634.0195312500	0.0000000000	324618	LHS
634.1757812500	0.0000000000	324698	RTO
634.6035156250	0.0000000000	324917	RHS
634.7597656250	0.0000000000	324997	LTO
635.0039062500	0.0000000000	325122	TRIG
635.1855468750	0.0000000000	325215	LHS
635.3457031250	0.0000000000	325297	RTO
635.7656250000	0.0000000000	325512	RHS
635.9335937500	0.0000000000	325598	LTO
636.3496093750	0.0000000000	325811	LHS
636.5058593750	0.0000000000	325891	RTO
636.9394531250	0.0000000000	326113	RHS
637.0039062500	0.0000000000	326146	TRIG
637.1015625000	0.0000000000	326196	LTO
637.5117187500	0.0000000000	326406	LHS
637.6757812500	0.0000000000	326490	RTO
638.0859375000	0.0000000000	326700	RHS
638.2382812500	0.0000000000	326778	LTO
638.6503906250	0.0000000000	326989	LHS
638.8144531250	0.0000000000	327073	RTO
639.0039062500	0.0000000000	327170	TRIG
639.2363281250	0.0000000000	327289	RHS
639.4023437500	0.0000000000	327374	LTO
639.8183593750	0.0000000000	327587	LHS
639.9824218750	0.0000000000	327671	RTO
640.4179687500	0.0000000000	327894	RHS
640.5703125000	0.0000000000	327972	LTO
640.9980468750	0.0000000000	328191	LHS
641.0039062500	0.0000000000	328194	TRIG
641.1542968750	0.0000000000	328271	RTO
641.5917968750	0.0000000000	328495	RHS
641.7539062500	0.0000000000	328578	LTO
642.1660156250	0.0000000000	328789	LHS
642.3339843750	0.0000000000	328875	RTO
642.7617187500	0.0000000000	329094	RHS
642.9160156250	0.0000000000	329173	LTO
643.0039062500	0.0000000000	329218	TRIG
643.3378906250	0.0000000000	329389	LHS
643.5000000000	0.0000000000	329472	RTO
643.9257812500	0.0000000000	329690	RHS
644.0781250000	0.0000000000	329768	LTO
644.4882812500	0.0000000000	329978	LHS
644.6464843750	0.0000000000	330059	RTO
645.0039062500	0.0000000000	330242	TRIG
645.0761718750	0.0000000000	330279	RHS
645.2402343750	0.0000000000	330363	LTO
645.6464843750	0.0000000000	330571	LHS
645.7929687500	0.0000000000	330646	RTO
646.2402343750	0.0000000000	330875	RHS
646.4023437500	0.0000000000	330958	LTO
646.8164062500	0.0000000000	331170	LHS
646.9765625000	0.0000000000	331252	RTO
647.0039062500	0.0000000000	331266	TRIG
647.3964843750	0.0000000000	331467	RHS
647.5468750000	0.0000000000	331544	LTO
647.9687500000	0.0000000000	331760	LHS
648.1328125000	0.0000000000	331844	RTO
648.5566406250	0.0000000000	332061	RHS
648.7148437500	0.0000000000	332142	LTO
649.0039062500	0.0000000000	332290	TRIG
649.1269531250	0.0000000000	332353	LHS
649.2968750000	0.0000000000	332440	RTO
649.7109375000	0.0000000000	332652	RHS
649.8632812500	0.0000000000	332730	LTO
650.2792968750	0.0000000000	332943	LHS
650.4394531250	0.0000000000	333025	RTO
650.8750000000	0.0000000000	333248	RHS
651.0039062500	0.0000000000	333314	TRIG
651.0351562500	0.0000000000	333330	LTO
651.4531250000	0.0000000000	333544	LHS
651.6074218750	0.0000000000	333623	RTO
652.0468750000	0.0000000000	333848	RHS
652.2070312500	0.0000000000	333930	LTO
652.6269531250	0.0000000000	334145	LHS
652.7949218750	0.0000000000	334231	RTO
653.0039062500	0.0000000000	334338	TRIG
653.2089843750	0.0000000000	334443	RHS
653.3632812500	0.0000000000	334522	LTO
653.7695312500	0.0000000000	334730	LHS
653.9433593750	0.0000000000	334819	RTO
654.3652343750	0.0000000000	335035	RHS
654.5156250000	0.0000000000	335112	LTO
654.9355468750	0.0000000000	335327	LHS
655.0039062500	0.0000000000	335362	TRIG
655.0976562500	0.0000000000	335410	RTO
655.5253906250	0.0000000000	335629	RHS
655.6875000000	0.0000000000	335712	LTO
656.0996093750	0.0000000000	335923	LHS
656.2519531250	0.0000000000	336001	RTO
656.6816406250	0.0000000000	336221	RHS
656.8496093750	0.0000000000	336307	LTO
657.0039062500	0.0000000000	336386	TRIG
657.2617187500	0.0000000000	336518	LHS
657.4257812500	0.0000000000	336602	RTO
657.8320312500	0.0000000000	336810	RHS
657.9863281250	0.0000000000	336889	LTO
658.4023437500	0.0000000000	337102	LHS
658.5664062500	0.0000000000	337186	RTO
659.0039062500	0.0000000000	337410	TRIG
659.0097656250	0.0000000000	337413	RHS
659.1835937500	0.0000000000	337502	LTO
659.5917968750	0.0000000000	337711	LHS
659.7558593750	0.0000000000	337795	RTO
660.1699218750	0.0000000000	338007	RHS
660.3281250000	0.0000000000	338088	LTO
660.7421875000	0.0000000000	338300	LHS
660.9101562500	0.0000000000	338386	RTO
661.0039062500	0.0000000000	338434	TRIG
661.3339843750	0.0000000000	338603	RHS
661.4960937500	0.0000000000	338686	LTO
661.9082031250	0.0000000000	338897	LHS
662.0703125000	0.0000000000	338980	RTO
662.5000000000	0.0000000000	339200	RHS
662.6621093750	0.0000000000	339283	LTO
663.0039062500	0.0000000000	339458	TRIG
663.0839843750	0.0000000000	339499	LHS
663.2421875000	0.0000000000	339580	RTO
663.6894531250	0.0000000000	339809	RHS
663.8535156250	0.0000000000	339893	LTO
664.2734375000	0.0000000000	340108	LHS
664.4335937500	0.0000000000	340190	RTO
664.8691406250	0.0000000000	340413	RHS
665.0039062500	0.0000000000	340482	TRIG
665.0273437500	0.0000000000	340494	LTO
665.4394531250	0.0000000000	340705	LHS
665.5859375000	0.0000000000	340780	RTO
666.0332031250	0.0000000000	341009	RHS
666.2031250000	0.0000000000	341096	LTO
666.5917968750	0.0000000000	341295	LHS
666.7597656250	0.0000000000	341381	RTO
667.0039062500	0.0000000000	341506	TRIG
667.1718750000	0.0000000000	341592	RHS
667.3300781250	0.0000000000	341673	LTO
667.7363281250	0.0000000000	341881	LHS
667.9121093750	0.0000000000	341971	RTO
668.3222656250	0.0000000000	342181	RHS
668.4707031250	0.0000000000	342257	LTO
668.8964843750	0.0000000000	342475	LHS
669.0039062500	0.0000000000	342530	TRIG
669.0507812500	0.0000000000	342554	RTO
669.4843750000	0.0000000000	342776	RHS
669.6425781250	0.0000000000	342857	LTO
670.0468750000	0.0000000000	343064	LHS
670.1972656250	0.0000000000	343141	RTO
670.6269531250	0.0000000000	343361	RHS
670.7851562500	0.0000000000	343442	LTO
671.0039062500	0.0000000000	343554	TRIG
671.1972656250	0.0000000000	343653	LHS
671.3554687500	0.0000000000	343734	RTO
671.7773437500	0.0000000000	343950	RHS
671.9335937500	0.0000000000	344030	LTO
672.3613281250	0.0000000000	344249	LHS
672.5136718750	0.0000000000	344327	RTO
672.9433593750	0.0000000000	344547	RHS
673.0039062500	0.0000000000	344578	TRIG
673.0996093750	0.0000000000	344627	LTO
673.5136718750	0.0000000000	344839	LHS
673.6660156250	0.0000000000	344917	RTO
674.0820312500	0.0000000000	345130	RHS
674.2500000000	0.0000000000	345216	LTO
674.6503906250	0.0000000000	345421	LHS
674.8046875000	0.0000000000	345500	RTO
675.0039062500	0.0000000000	345602	TRIG
675.2343750000	0.0000000000	345720	RHS
675.3808593750	0.0000000000	345795	LTO
675.8007812500	0.0000000000	346010	LHS
675.9589843750	0.0000000000	346091	RTO
676.3906250000	0.0000000000	346312	RHS
676.5507812500	0.0000000000	346394	LTO
676.9687500000	0.0000000000	346608	LHS
677.0039062500	0.0000000000	346626	TRIG
677.1328125000	0.0000000000	346692	RTO
677.5664062500	0.0000000000	346914	RHS
677.7343750000	0.0000000000	347000	LTO
678.1289062500	0.0000000000	347202	LHS
678.2871093750	0.0000000000	347283	RTO
678.7285156250	0.0000000000	347509	RHS
678.8808593750	0.0000000000	347587	LTO
679.0039062500	0.0000000000	347650	TRIG
679.2968750000	0.0000000000	347800	LHS
679.4589843750	0.0000000000	347883	RTO
679.8886718750	0.0000000000	348103	RHS
680.0468750000	0.0000000000	348184	LTO
680.4648437500	0.0000000000	348398	LHS
680.6210937500	0.0000000000	348478	RTO
681.0019531250	0.0000000000	348673	TRIG
681.0488281250	0.0000000000	348697	RHS
681.2050781250	0.0000000000	348777	LTO
681.6152343750	0.0000000000	348987	LHS
681.7636718750	0.0000000000	349063	RTO
682.1972656250	0.0000000000	349285	RHS
682.3652343750	0.0000000000	349371	LTO
682.7773437500	0.0000000000	349582	LHS
682.9414062500	0.0000000000	349666	RTO
683.0039062500	0.0000000000	349698	TRIG
683.3535156250	0.0000000000	349877	RHS
683.5078125000	0.0000000000	349956	LTO
683.9394531250	0.0000000000	350177	LHS
684.0937500000	0.0000000000	350256	RTO
684.5234375000	0.0000000000	350476	RHS
684.6757812500	0.0000000000	350554	LTO
685.0039062500	0.0000000000	350722	TRIG
685.0957031250	0.0000000000	350769	LHS
685.2617187500	0.0000000000	350854	RTO
685.6796875000	0.0000000000	351068	RHS
685.8261718750	0.0000000000	351143	LTO
686.2460937500	0.0000000000	351358	LHS
686.4101562500	0.0000000000	351442	RTO
686.8398437500	0.0000000000	351662	RHS
686.9941406250	0.0000000000	351741	LTO
687.0019531250	0.0000000000	351745	TRIG
687.4082031250	0.0000000000	351953	LHS
687.5683593750	0.0000000000	352035	RTO
688.0117187500	0.0000000000	352262	RHS
688.1718750000	0.0000000000	352344	LTO
688.5976562500	0.0000000000	352562	LHS
688.7500000000	0.0000000000	352640	RTO
689.0039062500	0.0000000000	352770	TRIG
689.1933593750	0.0000000000	352867	RHS
689.3613281250	0.0000000000	352953	LTO
689.7734375000	0.0000000000	353164	LHS
689.9335937500	0.0000000000	353246	RTO
690.3574218750	0.0000000000	353463	RHS
690.5175781250	0.0000000000	353545	LTO
690.9296875000	0.0000000000	353756	LHS
691.0019531250	0.0000000000	353793	TRIG
691.0957031250	0.0000000000	353841	RTO
691.5097656250	0.0000000000	354053	RHS
691.6738281250	0.0000000000	354137	LTO
692.0820312500	0.0000000000	354346	LHS
692.2402343750	0.0000000000	354427	RTO
692.6718750000	0.0000000000	354648	RHS
692.8339843750	0.0000000000	354731	LTO
693.0019531250	0.0000000000	354817	TRIG
693.2500000000	0.0000000000	354944	LHS
693.4082031250	0.0000000000	355025	RTO
693.8339843750	0.0000000000	355243	RHS
693.9980468750	0.0000000000	355327	LTO
694.4082031250	0.0000000000	355537	LHS
694.5664062500	0.0000000000	355618	RTO
694.9863281250	0.0000000000	355833	RHS
695.0019531250	0.0000000000	355841	TRIG
695.1464843750	0.0000000000	355915	LTO
695.5644531250	0.0000000000	356129	LHS
695.7246093750	0.0000000000	356211	RTO
696.1445312500	0.0000000000	356426	RHS
696.3085937500	0.0000000000	356510	LTO
696.7285156250	0.0000000000	356725	LHS
696.8828125000	0.0000000000	356804	RTO
697.0019531250	0.0000000000	356865	TRIG
697.3066406250	0.0000000000	357021	RHS
697.4804687500	0.0000000000	357110	LTO
