onset	duration	sample	value
877.6015625000	0.0000000000	449332	LTO
878.0000000000	0.0000000000	449536	LHS
878.1796875000	0.0000000000	449628	RTO
878.5664062500	0.0000000000	449826	RHS
878.5800781250	0.0000000000	449833	TRIG
878.7656250000	0.0000000000	449928	LTO
879.1562500000	0.0000000000	450128	LHS
879.3417968750	0.0000000000	450223	RTO
879.7343750000	0.0000000000	450424	RHS
879.9414062500	0.0000000000	450530	LTO
880.3476562500	0.0000000000	450738	LHS
880.5312500000	0.0000000000	450832	RTO
880.5800781250	0.0000000000	450857	TRIG
880.9179687500	0.0000000000	451030	RHS
881.1054687500	0.0000000000	451126	LTO
881.5253906250	0.0000000000	451341	LHS
881.7070312500	0.0000000000	451434	RTO
882.0898437500	0.0000000000	451630	RHS
882.2753906250	0.0000000000	451725	LTO
882.5800781250	0.0000000000	451881	TRIG
882.6855468750	0.0000000000	451935	LHS
882.8730468750	0.0000000000	452031	RTO
883.2773437500	0.0000000000	452238	RHS
883.4746093750	0.0000000000	452339	LTO
883.8789062500	0.0000000000	452546	LHS
884.0566406250	0.0000000000	452637	RTO
884.4589843750	0.0000000000	452843	RHS
884.5800781250	0.0000000000	452905	TRIG
884.6562500000	0.0000000000	452944	LTO
885.0664062500	0.0000000000	453154	LHS
885.2500000000	0.0000000000	453248	RTO
885.6523437500	0.0000000000	453454	RHS
885.8535156250	0.0000000000	453557	LTO
886.2558593750	0.0000000000	453763	LHS
886.4375000000	0.0000000000	453856	RTO
886.5800781250	0.0000000000	453929	TRIG
886.8378906250	0.0000000000	454061	RHS
887.0332031250	0.0000000000	454161	LTO
887.4589843750	0.0000000000	454379	LHS
887.6269531250	0.0000000000	454465	RTO
888.0410156250	0.0000000000	454677	RHS
888.2304687500	0.0000000000	454774	LTO
888.5800781250	0.0000000000	454953	TRIG
888.6445312500	0.0000000000	454986	LHS
888.8281250000	0.0000000000	455080	RTO
889.2148437500	0.0000000000	455278	RHS
889.4179687500	0.0000000000	455382	LTO
889.8320312500	0.0000000000	455594	LHS
890.0136718750	0.0000000000	455687	RTO
890.4160156250	0.0000000000	455893	RHS
890.5800781250	0.0000000000	455977	TRIG
890.6054687500	0.0000000000	455990	LTO
891.0195312500	0.0000000000	456202	LHS
891.1992187500	0.0000000000	456294	RTO
891.5976562500	0.0000000000	456498	RHS
891.7871093750	0.0000000000	456595	LTO
892.2265625000	0.0000000000	456820	LHS
892.4394531250	0.0000000000	456929	RTO
892.5800781250	0.0000000000	457001	TRIG
892.7890625000	0.0000000000	457108	RHS
892.9785156250	0.0000000000	457205	LTO
893.3925781250	0.0000000000	457417	LHS
893.5703125000	0.0000000000	457508	RTO
893.9785156250	0.0000000000	457717	RHS
894.1699218750	0.0000000000	457815	LTO
894.5683593750	0.0000000000	458019	LHS
894.5800781250	0.0000000000	458025	TRIG
894.7441406250	0.0000000000	458109	RTO
895.1406250000	0.0000000000	458312	RHS
895.3300781250	0.0000000000	458409	LTO
895.7421875000	0.0000000000	458620	LHS
895.9199218750	0.0000000000	458711	RTO
896.3300781250	0.0000000000	458921	RHS
896.5214843750	0.0000000000	459019	LTO
896.5800781250	0.0000000000	459049	TRIG
896.9277343750	0.0000000000	459227	LHS
897.1113281250	0.0000000000	459321	RTO
897.5058593750	0.0000000000	459523	RHS
897.7050781250	0.0000000000	459625	LTO
898.1171875000	0.0000000000	459836	LHS
898.2949218750	0.0000000000	459927	RTO
898.5800781250	0.0000000000	460073	TRIG
898.6914062500	0.0000000000	460130	RHS
898.8906250000	0.0000000000	460232	LTO
899.3066406250	0.0000000000	460445	LHS
899.4707031250	0.0000000000	460529	RTO
899.8789062500	0.0000000000	460738	RHS
900.0664062500	0.0000000000	460834	LTO
900.4804687500	0.0000000000	461046	LHS
900.5800781250	0.0000000000	461097	TRIG
900.8593750000	0.0000000000	461240	RTO
901.0507812500	0.0000000000	461338	RHS
901.2539062500	0.0000000000	461442	LTO
901.6679687500	0.0000000000	461654	LHS
901.8476562500	0.0000000000	461746	RTO
902.2500000000	0.0000000000	461952	RHS
902.4355468750	0.0000000000	462047	LTO
902.5800781250	0.0000000000	462121	TRIG
902.8457031250	0.0000000000	462257	LHS
903.0351562500	0.0000000000	462354	RTO
903.4687500000	0.0000000000	462576	RHS
903.6113281250	0.0000000000	462649	LTO
904.0312500000	0.0000000000	462864	LHS
904.2187500000	0.0000000000	462960	RTO
904.5800781250	0.0000000000	463145	TRIG
904.6210937500	0.0000000000	463166	RHS
904.8066406250	0.0000000000	463261	LTO
905.2128906250	0.0000000000	463469	LHS
905.4863281250	0.0000000000	463609	RTO
905.7988281250	0.0000000000	463769	RHS
905.9902343750	0.0000000000	463867	LTO
906.4121093750	0.0000000000	464083	LHS
906.5800781250	0.0000000000	464169	TRIG
906.5878906250	0.0000000000	464173	RTO
906.9921875000	0.0000000000	464380	RHS
907.1855468750	0.0000000000	464479	LTO
907.6015625000	0.0000000000	464692	LHS
907.7753906250	0.0000000000	464781	RTO
908.1875000000	0.0000000000	464992	RHS
908.3789062500	0.0000000000	465090	LTO
908.5800781250	0.0000000000	465193	TRIG
908.7929687500	0.0000000000	465302	LHS
908.9804687500	0.0000000000	465398	RTO
909.3886718750	0.0000000000	465607	RHS
909.5859375000	0.0000000000	465708	LTO
909.9941406250	0.0000000000	465917	LHS
910.1660156250	0.0000000000	466005	RTO
910.5722656250	0.0000000000	466213	RHS
910.5800781250	0.0000000000	466217	TRIG
910.7675781250	0.0000000000	466313	LTO
911.1796875000	0.0000000000	466524	LHS
911.3730468750	0.0000000000	466623	RTO
911.7617187500	0.0000000000	466822	RHS
911.9433593750	0.0000000000	466915	LTO
912.3554687500	0.0000000000	467126	LHS
912.5195312500	0.0000000000	467210	RTO
912.5800781250	0.0000000000	467241	TRIG
912.9199218750	0.0000000000	467415	RHS
913.1171875000	0.0000000000	467516	LTO
913.5273437500	0.0000000000	467726	LHS
913.7109375000	0.0000000000	467820	RTO
914.1171875000	0.0000000000	468028	RHS
914.3125000000	0.0000000000	468128	LTO
914.5800781250	0.0000000000	468265	TRIG
914.7539062500	0.0000000000	468354	LHS
914.9238281250	0.0000000000	468441	RTO
915.3261718750	0.0000000000	468647	RHS
915.5234375000	0.0000000000	468748	LTO
915.9335937500	0.0000000000	468958	LHS
916.1171875000	0.0000000000	469052	RTO
916.5195312500	0.0000000000	469258	RHS
916.5800781250	0.0000000000	469289	TRIG
916.7070312500	0.0000000000	469354	LTO
917.1074218750	0.0000000000	469559	LHS
917.2968750000	0.0000000000	469656	RTO
917.7089843750	0.0000000000	469867	RHS
917.9042968750	0.0000000000	469967	LTO
918.3222656250	0.0000000000	470181	LHS
918.4902343750	0.0000000000	470267	RTO
918.5800781250	0.0000000000	470313	TRIG
918.8925781250	0.0000000000	470473	RHS
919.0898437500	0.0000000000	470574	LTO
919.4960937500	0.0000000000	470782	LHS
919.8281250000	0.0000000000	470952	RTO
920.0703125000	0.0000000000	471076	RHS
920.2597656250	0.0000000000	471173	LTO
920.5800781250	0.0000000000	471337	TRIG
920.6699218750	0.0000000000	471383	LHS
920.9355468750	0.0000000000	471519	RTO
921.2578125000	0.0000000000	471684	RHS
921.4589843750	0.0000000000	471787	LTO
921.8847656250	0.0000000000	472005	LHS
922.1386718750	0.0000000000	472135	RTO
922.4375000000	0.0000000000	472288	RHS
922.5800781250	0.0000000000	472361	TRIG
922.6503906250	0.0000000000	472397	LTO
923.0742187500	0.0000000000	472614	LHS
923.2500000000	0.0000000000	472704	RTO
923.6386718750	0.0000000000	472903	RHS
923.8320312500	0.0000000000	473002	LTO
924.2324218750	0.0000000000	473207	LHS
924.4238281250	0.0000000000	473305	RTO
924.5800781250	0.0000000000	473385	TRIG
924.8046875000	0.0000000000	473500	RHS
925.0019531250	0.0000000000	473601	LTO
925.4023437500	0.0000000000	473806	LHS
925.5898437500	0.0000000000	473902	RTO
925.9843750000	0.0000000000	474104	RHS
926.1757812500	0.0000000000	474202	LTO
926.5722656250	0.0000000000	474405	LHS
926.5800781250	0.0000000000	474409	TRIG
926.7617187500	0.0000000000	474502	RTO
927.1660156250	0.0000000000	474709	RHS
927.3769531250	0.0000000000	474817	LTO
927.7773437500	0.0000000000	475022	LHS
927.9628906250	0.0000000000	475117	RTO
928.3476562500	0.0000000000	475314	RHS
928.5507812500	0.0000000000	475418	LTO
928.5800781250	0.0000000000	475433	TRIG
928.9550781250	0.0000000000	475625	LHS
929.1406250000	0.0000000000	475720	RTO
929.5312500000	0.0000000000	475920	RHS
929.7226562500	0.0000000000	476018	LTO
930.1054687500	0.0000000000	476214	LHS
930.2988281250	0.0000000000	476313	RTO
930.5800781250	0.0000000000	476457	TRIG
930.6953125000	0.0000000000	476516	RHS
930.8867187500	0.0000000000	476614	LTO
931.2832031250	0.0000000000	476817	LHS
931.4570312500	0.0000000000	476906	RTO
931.8457031250	0.0000000000	477105	RHS
932.0605468750	0.0000000000	477215	LTO
932.4609375000	0.0000000000	477420	LHS
932.5800781250	0.0000000000	477481	TRIG
932.6542968750	0.0000000000	477519	RTO
933.0996093750	0.0000000000	477747	RHS
933.2656250000	0.0000000000	477832	LTO
933.7050781250	0.0000000000	478057	LHS
933.8828125000	0.0000000000	478148	RTO
934.2656250000	0.0000000000	478344	RHS
934.4511718750	0.0000000000	478439	LTO
934.5800781250	0.0000000000	478505	TRIG
934.8437500000	0.0000000000	478640	LHS
935.0234375000	0.0000000000	478732	RTO
935.4355468750	0.0000000000	478943	RHS
935.6308593750	0.0000000000	479043	LTO
936.0351562500	0.0000000000	479250	LHS
936.2089843750	0.0000000000	479339	RTO
936.5800781250	0.0000000000	479529	TRIG
936.6093750000	0.0000000000	479544	RHS
936.8007812500	0.0000000000	479642	LTO
937.1972656250	0.0000000000	479845	LHS
937.3769531250	0.0000000000	479937	RTO
937.7675781250	0.0000000000	480137	RHS
937.9687500000	0.0000000000	480240	LTO
938.3574218750	0.0000000000	480439	LHS
938.5449218750	0.0000000000	480535	RTO
938.5800781250	0.0000000000	480553	TRIG
938.9472656250	0.0000000000	480741	RHS
939.1621093750	0.0000000000	480851	LTO
939.5527343750	0.0000000000	481051	LHS
939.7324218750	0.0000000000	481143	RTO
940.1484375000	0.0000000000	481356	RHS
940.3554687500	0.0000000000	481462	LTO
940.5800781250	0.0000000000	481577	TRIG
940.7382812500	0.0000000000	481658	LHS
940.9179687500	0.0000000000	481750	RTO
941.2988281250	0.0000000000	481945	RHS
941.4921875000	0.0000000000	482044	LTO
941.8886718750	0.0000000000	482247	LHS
942.0722656250	0.0000000000	482341	RTO
942.4687500000	0.0000000000	482544	RHS
942.5800781250	0.0000000000	482601	TRIG
942.6699218750	0.0000000000	482647	LTO
943.0839843750	0.0000000000	482859	LHS
943.2871093750	0.0000000000	482963	RTO
943.7265625000	0.0000000000	483188	RHS
943.9042968750	0.0000000000	483279	LTO
944.3007812500	0.0000000000	483482	LHS
944.4863281250	0.0000000000	483577	RTO
944.5800781250	0.0000000000	483625	TRIG
944.8710937500	0.0000000000	483774	RHS
945.0703125000	0.0000000000	483876	LTO
945.5039062500	0.0000000000	484098	LHS
945.6660156250	0.0000000000	484181	RTO
946.0527343750	0.0000000000	484379	RHS
946.2363281250	0.0000000000	484473	LTO
946.5800781250	0.0000000000	484649	TRIG
946.6289062500	0.0000000000	484674	LHS
946.8085937500	0.0000000000	484766	RTO
947.2050781250	0.0000000000	484969	RHS
947.4140625000	0.0000000000	485076	LTO
947.8027343750	0.0000000000	485275	LHS
947.9824218750	0.0000000000	485367	RTO
948.3847656250	0.0000000000	485573	RHS
948.5781250000	0.0000000000	485672	TRIG
948.5898437500	0.0000000000	485678	LTO
949.0078125000	0.0000000000	485892	LHS
949.1875000000	0.0000000000	485984	RTO
949.5800781250	0.0000000000	486185	RHS
949.7519531250	0.0000000000	486273	LTO
950.1621093750	0.0000000000	486483	LHS
950.3750000000	0.0000000000	486592	RTO
950.5781250000	0.0000000000	486696	TRIG
950.7714843750	0.0000000000	486795	RHS
950.9765625000	0.0000000000	486900	LTO
951.3125000000	0.0000000000	487072	BUTTON
951.3125000000	0.0000000000	487072	SB1
951.3125000000	0.0000000000	487072	End B3
951.3183593750	0.0000000000	487075	BUTTON
951.3222656250	0.0000000000	487077	BUTTON
951.3320312500	0.0000000000	487082	BUTTON
951.3378906250	0.0000000000	487085	BUTTON
951.3906250000	0.0000000000	487112	LHS
951.5546875000	0.0000000000	487196	RTO
952.0000000000	0.0000000000	487424	RHS
952.2324218750	0.0000000000	487543	LTO
952.5742187500	0.0000000000	487718	LHS
952.5781250000	0.0000000000	487720	TRIG
952.7011718750	0.0000000000	487783	RTO
953.0585937500	0.0000000000	487966	RHS
953.2578125000	0.0000000000	488068	LTO
953.4882812500	0.0000000000	488186	LHS
953.6230468750	0.0000000000	488255	RTO
954.0312500000	0.0000000000	488464	RHS
954.2207031250	0.0000000000	488561	LTO
954.4980468750	0.0000000000	488703	LHS
954.5781250000	0.0000000000	488744	TRIG
954.6386718750	0.0000000000	488775	RTO
954.9941406250	0.0000000000	488957	RHS
955.1816406250	0.0000000000	489053	LTO
955.4394531250	0.0000000000	489185	LHS
955.6035156250	0.0000000000	489269	RTO
955.9804687500	0.0000000000	489462	RHS
956.2011718750	0.0000000000	489575	LTO
956.4843750000	0.0000000000	489720	LHS
956.5781250000	0.0000000000	489768	TRIG
956.6269531250	0.0000000000	489793	RTO
957.0039062500	0.0000000000	489986	RHS
957.1855468750	0.0000000000	490079	LTO
957.4843750000	0.0000000000	490232	LHS
957.6289062500	0.0000000000	490306	RTO
958.0585937500	0.0000000000	490526	RHS
958.2558593750	0.0000000000	490627	LTO
958.5449218750	0.0000000000	490775	LHS
958.5781250000	0.0000000000	490792	TRIG
958.6855468750	0.0000000000	490847	RTO
959.0859375000	0.0000000000	491052	RHS
959.3007812500	0.0000000000	491162	LTO
959.5527343750	0.0000000000	491291	LHS
959.7070312500	0.0000000000	491370	RTO
960.1445312500	0.0000000000	491594	RHS
960.3300781250	0.0000000000	491689	LTO
960.5781250000	0.0000000000	491816	TRIG
960.6113281250	0.0000000000	491833	LHS
960.7480468750	0.0000000000	491903	RTO
961.2031250000	0.0000000000	492136	RHS
961.4023437500	0.0000000000	492238	LTO
961.6835937500	0.0000000000	492382	LHS
961.8222656250	0.0000000000	492453	RTO
962.2148437500	0.0000000000	492654	RHS
962.3984375000	0.0000000000	492748	LTO
962.5781250000	0.0000000000	492840	TRIG
962.6718750000	0.0000000000	492888	LHS
962.8164062500	0.0000000000	492962	RTO
963.2968750000	0.0000000000	493208	RHS
963.4960937500	0.0000000000	493310	LTO
963.7656250000	0.0000000000	493448	LHS
963.9042968750	0.0000000000	493519	RTO
964.3359375000	0.0000000000	493740	RHS
964.5175781250	0.0000000000	493833	LTO
964.5781250000	0.0000000000	493864	TRIG
964.8203125000	0.0000000000	493988	LHS
964.9804687500	0.0000000000	494070	RTO
965.4179687500	0.0000000000	494294	RHS
965.6210937500	0.0000000000	494398	LTO
965.9140625000	0.0000000000	494548	LHS
966.0644531250	0.0000000000	494625	RTO
966.5156250000	0.0000000000	494856	RHS
966.5781250000	0.0000000000	494888	TRIG
966.6972656250	0.0000000000	494949	LTO
967.0097656250	0.0000000000	495109	LHS
967.1718750000	0.0000000000	495192	RTO
967.6386718750	0.0000000000	495431	RHS
967.8281250000	0.0000000000	495528	LTO
968.1464843750	0.0000000000	495691	LHS
968.3144531250	0.0000000000	495777	RTO
968.5781250000	0.0000000000	495912	TRIG
968.7871093750	0.0000000000	496019	RHS
968.9843750000	0.0000000000	496120	LTO
969.2949218750	0.0000000000	496279	LHS
969.4394531250	0.0000000000	496353	RTO
969.9589843750	0.0000000000	496619	RHS
970.1601562500	0.0000000000	496722	LTO
970.4414062500	0.0000000000	496866	LHS
970.5742187500	0.0000000000	496934	RTO
970.5781250000	0.0000000000	496936	TRIG
971.0253906250	0.0000000000	497165	RHS
971.2402343750	0.0000000000	497275	LTO
971.5195312500	0.0000000000	497418	LHS
971.6601562500	0.0000000000	497490	RTO
972.1484375000	0.0000000000	497740	RHS
972.3476562500	0.0000000000	497842	LTO
972.5781250000	0.0000000000	497960	TRIG
972.6367187500	0.0000000000	497990	LHS
972.7812500000	0.0000000000	498064	RTO
973.2519531250	0.0000000000	498305	RHS
973.4628906250	0.0000000000	498413	LTO
973.7539062500	0.0000000000	498562	LHS
973.9023437500	0.0000000000	498638	RTO
974.4023437500	0.0000000000	498894	RHS
974.5781250000	0.0000000000	498984	TRIG
974.5976562500	0.0000000000	498994	LTO
974.9042968750	0.0000000000	499151	LHS
975.0625000000	0.0000000000	499232	RTO
975.5390625000	0.0000000000	499476	RHS
975.7382812500	0.0000000000	499578	LTO
976.0312500000	0.0000000000	499728	LHS
976.1777343750	0.0000000000	499803	RTO
976.5781250000	0.0000000000	500008	TRIG
976.7031250000	0.0000000000	500072	RHS
976.8789062500	0.0000000000	500162	LTO
977.1972656250	0.0000000000	500325	LHS
977.3750000000	0.0000000000	500416	RTO
977.8261718750	0.0000000000	500647	RHS
977.9960937500	0.0000000000	500734	LTO
978.2988281250	0.0000000000	500889	LHS
978.4550781250	0.0000000000	500969	RTO
978.5781250000	0.0000000000	501032	TRIG
978.9121093750	0.0000000000	501203	RHS
979.1054687500	0.0000000000	501302	LTO
979.3906250000	0.0000000000	501448	LHS
979.5449218750	0.0000000000	501527	RTO
980.0527343750	0.0000000000	501787	RHS
980.2226562500	0.0000000000	501874	LTO
980.5078125000	0.0000000000	502020	LHS
980.5781250000	0.0000000000	502056	TRIG
980.6562500000	0.0000000000	502096	RTO
981.1093750000	0.0000000000	502328	RHS
981.3222656250	0.0000000000	502437	LTO
981.6074218750	0.0000000000	502583	LHS
981.7539062500	0.0000000000	502658	RTO
982.2734375000	0.0000000000	502924	RHS
982.4667968750	0.0000000000	503023	LTO
982.5781250000	0.0000000000	503080	TRIG
982.7578125000	0.0000000000	503172	LHS
982.9238281250	0.0000000000	503257	RTO
983.3886718750	0.0000000000	503495	RHS
983.5722656250	0.0000000000	503589	LTO
983.8964843750	0.0000000000	503755	LHS
984.0449218750	0.0000000000	503831	RTO
984.5097656250	0.0000000000	504069	RHS
984.5781250000	0.0000000000	504104	TRIG
984.7070312500	0.0000000000	504170	LTO
985.0078125000	0.0000000000	504324	LHS
985.1425781250	0.0000000000	504393	RTO
985.5937500000	0.0000000000	504624	RHS
985.7851562500	0.0000000000	504722	LTO
986.0917968750	0.0000000000	504879	LHS
986.2500000000	0.0000000000	504960	RTO
986.5781250000	0.0000000000	505128	TRIG
986.7207031250	0.0000000000	505201	RHS
986.8925781250	0.0000000000	505289	LTO
987.2128906250	0.0000000000	505453	LHS
987.3847656250	0.0000000000	505541	RTO
987.8398437500	0.0000000000	505774	RHS
988.0371093750	0.0000000000	505875	LTO
988.3496093750	0.0000000000	506035	LHS
988.5000000000	0.0000000000	506112	RTO
988.5781250000	0.0000000000	506152	TRIG
988.9785156250	0.0000000000	506357	RHS
989.1699218750	0.0000000000	506455	LTO
989.4882812500	0.0000000000	506618	LHS
989.6445312500	0.0000000000	506698	RTO
990.1230468750	0.0000000000	506943	RHS
990.3320312500	0.0000000000	507050	LTO
990.5781250000	0.0000000000	507176	TRIG
990.6503906250	0.0000000000	507213	LHS
990.7949218750	0.0000000000	507287	RTO
991.2675781250	0.0000000000	507529	RHS
991.4726562500	0.0000000000	507634	LTO
991.7968750000	0.0000000000	507800	LHS
991.9453125000	0.0000000000	507876	RTO
992.4238281250	0.0000000000	508121	RHS
992.5781250000	0.0000000000	508200	TRIG
992.6347656250	0.0000000000	508229	LTO
992.9648437500	0.0000000000	508398	LHS
993.1210937500	0.0000000000	508478	RTO
993.6015625000	0.0000000000	508724	RHS
993.8105468750	0.0000000000	508831	LTO
994.1269531250	0.0000000000	508993	LHS
994.2773437500	0.0000000000	509070	RTO
994.5781250000	0.0000000000	509224	TRIG
994.7207031250	0.0000000000	509297	RHS
994.9179687500	0.0000000000	509398	LTO
995.2167968750	0.0000000000	509551	LHS
995.3652343750	0.0000000000	509627	RTO
995.8515625000	0.0000000000	509876	RHS
996.0507812500	0.0000000000	509978	LTO
996.3515625000	0.0000000000	510132	LHS
996.4941406250	0.0000000000	510205	RTO
996.5781250000	0.0000000000	510248	TRIG
996.9570312500	0.0000000000	510442	RHS
997.1601562500	0.0000000000	510546	LTO
997.4785156250	0.0000000000	510709	LHS
997.6347656250	0.0000000000	510789	RTO
998.0957031250	0.0000000000	511025	RHS
998.2871093750	0.0000000000	511123	LTO
998.5781250000	0.0000000000	511272	TRIG
998.5937500000	0.0000000000	511280	LHS
998.7597656250	0.0000000000	511365	RTO
999.2265625000	0.0000000000	511604	RHS
999.4101562500	0.0000000000	511698	LTO
999.7363281250	0.0000000000	511865	LHS
999.8886718750	0.0000000000	511943	RTO
1000.3417968750	0.0000000000	512175	RHS
1000.5332031250	0.0000000000	512273	LTO
1000.5781250000	0.0000000000	512296	TRIG
1000.8574218750	0.0000000000	512439	LHS
1001.0117187500	0.0000000000	512518	RTO
1001.4960937500	0.0000000000	512766	RHS
1001.6894531250	0.0000000000	512865	LTO
1002.0136718750	0.0000000000	513031	LHS
1002.1718750000	0.0000000000	513112	RTO
1002.5781250000	0.0000000000	513320	TRIG
1002.6660156250	0.0000000000	513365	RHS
1002.8496093750	0.0000000000	513459	LTO
1003.1640625000	0.0000000000	513620	LHS
1003.3437500000	0.0000000000	513712	RTO
1003.8281250000	0.0000000000	513960	RHS
1004.0000000000	0.0000000000	514048	LTO
1004.3027343750	0.0000000000	514203	LHS
1004.4824218750	0.0000000000	514295	RTO
1004.5781250000	0.0000000000	514344	TRIG
1004.9531250000	0.0000000000	514536	RHS
1005.1503906250	0.0000000000	514637	LTO
1005.4394531250	0.0000000000	514785	LHS
1005.5996093750	0.0000000000	514867	RTO
1006.0722656250	0.0000000000	515109	RHS
1006.2851562500	0.0000000000	515218	LTO
1006.5781250000	0.0000000000	515368	TRIG
1006.5898437500	0.0000000000	515374	LHS
1006.7402343750	0.0000000000	515451	RTO
1007.2226562500	0.0000000000	515698	RHS
1007.4101562500	0.0000000000	515794	LTO
1007.7285156250	0.0000000000	515957	LHS
1007.9335937500	0.0000000000	516062	RTO
1008.3867187500	0.0000000000	516294	RHS
1008.5605468750	0.0000000000	516383	LTO
1008.5781250000	0.0000000000	516392	TRIG
1008.8574218750	0.0000000000	516535	LHS
1009.0527343750	0.0000000000	516635	RTO
1009.5312500000	0.0000000000	516880	RHS
1009.7460937500	0.0000000000	516990	LTO
1010.0566406250	0.0000000000	517149	LHS
1010.2109375000	0.0000000000	517228	RTO
1010.5781250000	0.0000000000	517416	TRIG
1010.7070312500	0.0000000000	517482	RHS
1010.9199218750	0.0000000000	517591	LTO
1011.2324218750	0.0000000000	517751	LHS
1011.3847656250	0.0000000000	517829	RTO
1011.8671875000	0.0000000000	518076	RHS
1012.0820312500	0.0000000000	518186	LTO
1012.4003906250	0.0000000000	518349	LHS
1012.5644531250	0.0000000000	518433	RTO
1012.5781250000	0.0000000000	518440	TRIG
1013.0683593750	0.0000000000	518691	RHS
1013.2773437500	0.0000000000	518798	LTO
1013.6152343750	0.0000000000	518971	LHS
1013.7929687500	0.0000000000	519062	RTO
1014.2871093750	0.0000000000	519315	RHS
1014.4824218750	0.0000000000	519415	LTO
1014.5781250000	0.0000000000	519464	TRIG
1014.8105468750	0.0000000000	519583	LHS
1014.9707031250	0.0000000000	519665	RTO
1015.4746093750	0.0000000000	519923	RHS
1015.6914062500	0.0000000000	520034	LTO
1016.0000000000	0.0000000000	520192	LHS
1016.1699218750	0.0000000000	520279	RTO
1016.5781250000	0.0000000000	520488	TRIG
1016.6718750000	0.0000000000	520536	RHS
1016.8925781250	0.0000000000	520649	LTO
1017.2167968750	0.0000000000	520815	LHS
1017.3710937500	0.0000000000	520894	RTO
1017.8925781250	0.0000000000	521161	RHS
1018.0839843750	0.0000000000	521259	LTO
1018.4257812500	0.0000000000	521434	LHS
1018.5781250000	0.0000000000	521512	TRIG
1018.5937500000	0.0000000000	521520	RTO
1019.0585937500	0.0000000000	521758	RHS
1019.2460937500	0.0000000000	521854	LTO
1019.5625000000	0.0000000000	522016	LHS
1019.7656250000	0.0000000000	522120	RTO
1020.2382812500	0.0000000000	522362	RHS
1020.4394531250	0.0000000000	522465	LTO
1020.5781250000	0.0000000000	522536	TRIG
1020.7500000000	0.0000000000	522624	LHS
1020.9082031250	0.0000000000	522705	RTO
1021.4511718750	0.0000000000	522983	RHS
1021.6484375000	0.0000000000	523084	LTO
1021.9765625000	0.0000000000	523252	LHS
1022.1582031250	0.0000000000	523345	RTO
1022.5781250000	0.0000000000	523560	TRIG
1022.6875000000	0.0000000000	523616	RHS
1022.8828125000	0.0000000000	523716	LTO
1023.2207031250	0.0000000000	523889	LHS
1023.3984375000	0.0000000000	523980	RTO
1023.9257812500	0.0000000000	524250	RHS
1024.1250000000	0.0000000000	524352	LTO
1024.4667968750	0.0000000000	524527	LHS
1024.5781250000	0.0000000000	524584	TRIG
1024.6347656250	0.0000000000	524613	RTO
1025.1386718750	0.0000000000	524871	RHS
1025.3378906250	0.0000000000	524973	LTO
1025.6757812500	0.0000000000	525146	LHS
1025.8671875000	0.0000000000	525244	RTO
1026.3808593750	0.0000000000	525507	RHS
1026.5683593750	0.0000000000	525603	LTO
1026.5781250000	0.0000000000	525608	TRIG
1026.9199218750	0.0000000000	525783	LHS
1027.1171875000	0.0000000000	525884	RTO
1027.5917968750	0.0000000000	526127	RHS
1027.7792968750	0.0000000000	526223	LTO
1028.1250000000	0.0000000000	526400	LHS
1028.2988281250	0.0000000000	526489	RTO
1028.5781250000	0.0000000000	526632	TRIG
1028.8300781250	0.0000000000	526761	RHS
1029.0390625000	0.0000000000	526868	LTO
1029.3750000000	0.0000000000	527040	LHS
1029.5878906250	0.0000000000	527149	RTO
1030.1171875000	0.0000000000	527420	RHS
1030.2949218750	0.0000000000	527511	LTO
1030.5781250000	0.0000000000	527656	TRIG
1030.6328125000	0.0000000000	527684	LHS
1030.8085937500	0.0000000000	527774	RTO
1031.2929687500	0.0000000000	528022	RHS
1031.5039062500	0.0000000000	528130	LTO
1031.8125000000	0.0000000000	528288	LHS
1031.9765625000	0.0000000000	528372	RTO
1032.5019531250	0.0000000000	528641	RHS
1032.5781250000	0.0000000000	528680	TRIG
1032.6933593750	0.0000000000	528739	LTO
1033.0156250000	0.0000000000	528904	LHS
1033.1953125000	0.0000000000	528996	RTO
1033.7246093750	0.0000000000	529267	RHS
1033.9394531250	0.0000000000	529377	LTO
1034.2773437500	0.0000000000	529550	LHS
1034.4433593750	0.0000000000	529635	RTO
1034.5781250000	0.0000000000	529704	TRIG
1034.9921875000	0.0000000000	529916	RHS
1035.2128906250	0.0000000000	530029	LTO
1035.5625000000	0.0000000000	530208	LHS
1035.8339843750	0.0000000000	530347	RTO
1036.1523437500	0.0000000000	530510	RHS
1036.2949218750	0.0000000000	530583	LTO
1036.5351562500	0.0000000000	530706	LHS
1036.5781250000	0.0000000000	530728	TRIG
1036.8027343750	0.0000000000	530843	RTO
1037.1660156250	0.0000000000	531029	RHS
1037.3203125000	0.0000000000	531108	LTO
1037.6152343750	0.0000000000	531259	LHS
1037.7695312500	0.0000000000	531338	RTO
1038.2050781250	0.0000000000	531561	RHS
1038.4023437500	0.0000000000	531662	LTO
1038.5781250000	0.0000000000	531752	TRIG
1038.6777343750	0.0000000000	531803	LHS
1038.8457031250	0.0000000000	531889	RTO
1039.3613281250	0.0000000000	532153	RHS
1039.5566406250	0.0000000000	532253	LTO
1039.8789062500	0.0000000000	532418	LHS
1040.0332031250	0.0000000000	532497	RTO
1040.5214843750	0.0000000000	532747	RHS
1040.5781250000	0.0000000000	532776	TRIG
1040.7011718750	0.0000000000	532839	LTO
